timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1818624.0,2722.0299105644226,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1819648.0,2723.5179636478424,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1820672.0,2724.993106365204,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1821696.0,2726.55139708519,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1822720.0,2728.134520292282,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1823744.0,2729.6464817523956,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1824768.0,2731.258167743683,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1825792.0,2732.804871559143,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1826816.0,2734.315285682678,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1827840.0,2735.7822346687317,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1828864.0,2737.2982153892517,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1829888.0,2738.8056733608246,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1830912.0,2740.276981830597,888.0,32.0,29.125,26.0,2048.0,2044.125,2041.0
1831936.0,2741.9370455741882,894.0,32.0,29.525,26.0,2048.0,2044.05,2041.0
1832960.0,2743.4363927841187,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1833984.0,2744.9366376399994,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1835008.0,2746.470717906952,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1836032.0,2748.006405353546,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1837056.0,2749.4692862033844,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1838080.0,2750.991851568222,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1839104.0,2752.5019648075104,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1840128.0,2753.97704911232,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1841152.0,2755.5594646930695,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1842176.0,2757.0624401569366,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1843200.0,2758.6671426296234,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1844224.0,2760.127678155899,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1845248.0,2761.5623967647552,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1846272.0,2763.1374006271362,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1847296.0,2764.6036400794983,896.0,32.0,29.525,26.0,2048.0,2044.025,2041.0
1848320.0,2766.2207226753235,902.0,32.0,29.575,26.0,2048.0,2044.275,2041.0
1849344.0,2767.7415986061096,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1850368.0,2769.265738964081,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1851392.0,2770.7293739318848,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1852416.0,2772.1351692676544,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1853440.0,2773.6520648002625,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1854464.0,2775.229377269745,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1855488.0,2776.6476566791534,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1856512.0,2778.1391837596893,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1857536.0,2779.7575669288635,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1858560.0,2781.2519080638885,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1859584.0,2782.788576364517,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1860608.0,2784.3556447029114,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1861632.0,2785.966640472412,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1862656.0,2787.5891485214233,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1863680.0,2789.1219589710236,904.0,32.0,29.65,26.0,2048.0,2044.225,2041.0
1864704.0,2790.835708141327,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1865728.0,2792.3251464366913,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1866752.0,2793.897135734558,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1867776.0,2795.308580160141,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1868800.0,2796.7853996753693,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1869824.0,2798.269017934799,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1870848.0,2799.701893091202,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1871872.0,2801.2600016593933,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1872896.0,2802.811189889908,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1873920.0,2804.526525735855,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1874944.0,2806.0186722278595,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1875968.0,2807.563183784485,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1876992.0,2809.072299718857,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1878016.0,2810.622163295746,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1879040.0,2812.0849771499634,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1880064.0,2813.5098869800568,912.0,32.0,29.85,28.0,2048.0,2044.575,2041.0
1881088.0,2815.2653176784515,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1882112.0,2816.741696834564,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1883136.0,2818.2633044719696,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1884160.0,2819.8295905590057,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1885184.0,2821.3239471912384,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1886208.0,2822.980364084244,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1887232.0,2824.5100421905518,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1888256.0,2826.041984319687,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1889280.0,2827.5635375976562,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1890304.0,2829.0898847579956,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1891328.0,2830.629306077957,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1892352.0,2832.1916918754578,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1893376.0,2833.716581106186,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1894400.0,2835.3422334194183,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1895424.0,2836.875148296356,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1896448.0,2838.3940958976746,920.0,32.0,29.825,27.0,2048.0,2044.3,2041.0
1897472.0,2840.111222267151,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1898496.0,2841.647007703781,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1899520.0,2843.206241130829,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1900544.0,2844.6863117218018,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1901568.0,2846.2227306365967,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1902592.0,2847.887650489807,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1903616.0,2849.615332841873,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1904640.0,2851.134989261627,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1905664.0,2852.6472091674805,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1906688.0,2854.2294085025787,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1907712.0,2855.791298866272,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1908736.0,2857.3189780712128,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1909760.0,2858.866455554962,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1910784.0,2860.405333042145,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1911808.0,2861.901111841202,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1912832.0,2863.3941061496735,928.0,32.0,30.025,27.0,2048.0,2044.175,2041.0
1913856.0,2865.2904949188232,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1914880.0,2866.9890480041504,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1915904.0,2868.637194633484,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1916928.0,2870.1844000816345,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1917952.0,2871.727537870407,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1918976.0,2873.2617185115814,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1920000.0,2874.760107755661,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1921024.0,2876.304791688919,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1922048.0,2877.8153269290924,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1923072.0,2879.2893731594086,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1924096.0,2881.0041341781616,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1925120.0,2882.619344472885,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1926144.0,2884.1744463443756,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1927168.0,2885.687481403351,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1928192.0,2887.272768497467,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1929216.0,2888.826112985611,936.0,32.0,29.975,27.0,2048.0,2044.7,2041.0
1930240.0,2890.581545829773,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1931264.0,2892.1041724681854,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1932288.0,2893.61257481575,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1933312.0,2895.1496222019196,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1934336.0,2896.613703250885,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1935360.0,2898.1789124011993,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1936384.0,2899.745329618454,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1937408.0,2901.2342286109924,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1938432.0,2902.8081381320953,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1939456.0,2904.31840133667,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1940480.0,2905.827524662018,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1941504.0,2907.4004163742065,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1942528.0,2909.1047539711,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1943552.0,2910.6193380355835,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1944576.0,2912.322114944458,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1945600.0,2913.9003722667694,944.0,32.0,30.075,27.0,2048.0,2044.475,2041.0
1946624.0,2915.656634092331,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1947648.0,2917.1201117038727,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1948672.0,2918.613301515579,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1949696.0,2920.0250680446625,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1950720.0,2921.6560022830963,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1951744.0,2923.2838871479034,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1952768.0,2924.851447582245,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1953792.0,2926.405930519104,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1954816.0,2928.024160385132,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1955840.0,2929.5139870643616,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1956864.0,2930.98668718338,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1957888.0,2932.4908056259155,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1958912.0,2933.9639859199524,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1959936.0,2935.486005306244,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1960960.0,2937.00324511528,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1961984.0,2938.5081067085266,952.0,32.0,30.125,27.0,2048.0,2044.025,2041.0
1963008.0,2940.2407155036926,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1964032.0,2941.9459161758423,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1965056.0,2943.4661791324615,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1966080.0,2944.9814307689667,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1967104.0,2946.577080965042,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1968128.0,2948.1238174438477,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1969152.0,2949.7000081539154,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1970176.0,2951.1826152801514,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1971200.0,2952.644604206085,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1972224.0,2954.183869123459,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1973248.0,2955.6930601596832,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1974272.0,2957.1961159706116,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1975296.0,2958.7259237766266,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1976320.0,2960.238024711609,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1977344.0,2961.8135850429535,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1978368.0,2963.3657331466675,960.0,32.0,29.975,27.0,2048.0,2043.875,2041.0
1979392.0,2965.100008249283,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1980416.0,2966.5505623817444,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1981440.0,2968.1105642318726,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1982464.0,2969.6130316257477,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1983488.0,2971.120540857315,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1984512.0,2972.6056785583496,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1985536.0,2974.0911889076233,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1986560.0,2975.6226348876953,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1987584.0,2977.1334772109985,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1988608.0,2978.6341738700867,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1989632.0,2980.0967378616333,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1990656.0,2981.6702160835266,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1991680.0,2983.2835347652435,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1992704.0,2984.8191118240356,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1993728.0,2986.412411928177,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1994752.0,2987.9814727306366,968.0,32.0,29.475,26.0,2048.0,2044.125,2041.0
1995776.0,2989.6526176929474,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
1996800.0,2991.223564863205,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
1997824.0,2992.736067056656,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
1998848.0,2994.3020792007446,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
1999872.0,2995.8580763339996,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2000896.0,2997.326021194458,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2001920.0,2998.8932502269745,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2002944.0,3000.39585852623,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2003968.0,3002.1000928878784,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2004992.0,3003.6549701690674,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2006016.0,3005.1468188762665,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2007040.0,3006.7055637836456,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2008064.0,3008.1979212760925,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2009088.0,3009.89550948143,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2010112.0,3011.3167316913605,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2011136.0,3012.7794387340546,976.0,32.0,29.35,26.0,2048.0,2043.675,2041.0
2012160.0,3014.4504959583282,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2013184.0,3015.932841062546,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2014208.0,3017.488793373108,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2015232.0,3018.9472727775574,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2016256.0,3020.5574011802673,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2017280.0,3022.150979042053,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2018304.0,3023.732321739197,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2019328.0,3025.2424609661102,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2020352.0,3026.7445390224457,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2021376.0,3028.2711610794067,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2022400.0,3029.8184826374054,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2023424.0,3031.305438518524,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2024448.0,3032.8113787174225,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2025472.0,3034.256589651108,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2026496.0,3035.757363796234,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2027520.0,3037.3527042865753,984.0,31.0,29.025,26.0,2048.0,2043.95,2041.0
2028544.0,3039.147569656372,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2029568.0,3040.67630982399,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2030592.0,3042.1801388263702,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2031616.0,3043.7697858810425,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2032640.0,3045.2383530139923,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2033664.0,3046.678557872772,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2034688.0,3048.1916098594666,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2035712.0,3049.6890499591827,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2036736.0,3051.22310590744,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2037760.0,3052.6842715740204,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2038784.0,3054.136379003525,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2039808.0,3055.632562637329,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2040832.0,3057.1074953079224,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2041856.0,3058.6693198680878,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2042880.0,3060.209961414337,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2043904.0,3061.6726548671722,992.0,31.0,28.8,26.0,2048.0,2044.45,2041.0
2044928.0,3063.4424154758453,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2045952.0,3065.144138097763,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2046976.0,3066.681091785431,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2048000.0,3068.172819852829,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2049024.0,3069.6628324985504,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2050048.0,3071.1538846492767,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2051072.0,3072.6639752388,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2052096.0,3074.2448151111603,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2053120.0,3075.812297821045,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2054144.0,3077.349826812744,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2055168.0,3078.8510282039642,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2056192.0,3080.398013353348,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2057216.0,3081.9446170330048,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2058240.0,3083.495376110077,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2059264.0,3085.028049468994,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2060288.0,3086.572418451309,1000.0,31.0,28.825,26.0,2048.0,2044.525,2041.0
2061312.0,3088.3157896995544,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2062336.0,3089.9123532772064,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2063360.0,3091.48739528656,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2064384.0,3093.078133583069,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2065408.0,3094.6116926670074,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2066432.0,3096.291002511978,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2067456.0,3097.8553347587585,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2068480.0,3099.3918640613556,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2069504.0,3100.882828474045,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2070528.0,3102.3937084674835,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2071552.0,3103.9531774520874,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2072576.0,3105.462742805481,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2073600.0,3106.9244153499603,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2074624.0,3108.4402527809143,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2075648.0,3109.943542957306,1008.0,32.0,29.15,26.0,2048.0,2044.575,2041.0
2076672.0,3111.42684340477,1009.0,32.0,29.175,26.0,2048.0,2044.575,2041.0
2077696.0,3113.123923778534,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2078720.0,3114.6875352859497,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2079744.0,3116.2460584640503,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2080768.0,3117.7853543758392,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2081792.0,3119.3791196346283,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2082816.0,3120.910029411316,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2083840.0,3122.4351568222046,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2084864.0,3123.9353635311127,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2085888.0,3125.4320061206818,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2086912.0,3126.8880004882812,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2087936.0,3128.3408687114716,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2088960.0,3129.936910390854,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2089984.0,3131.4370772838593,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2091008.0,3132.987297773361,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2092032.0,3134.5278718471527,1016.0,32.0,29.175,26.0,2048.0,2044.7,2041.0
2093056.0,3136.12859916687,1017.0,32.0,29.15,26.0,2048.0,2044.725,2041.0
2094080.0,3137.8865661621094,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2095104.0,3139.5866701602936,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2096128.0,3141.141070127487,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2097152.0,3142.667875766754,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2098176.0,3144.2790117263794,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2099200.0,3145.756356239319,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2100224.0,3147.157697200775,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2101248.0,3148.6689195632935,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2102272.0,3150.3470118045807,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2103296.0,3151.8813247680664,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2104320.0,3153.44655752182,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2105344.0,3154.9957087039948,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2106368.0,3156.50141453743,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2107392.0,3158.0012526512146,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2108416.0,3159.498248577118,1024.0,32.0,29.35,26.0,2048.0,2044.45,2041.0
2109440.0,3161.072241783142,1025.0,32.0,29.375,26.0,2048.0,2044.45,2041.0
2110464.0,3162.800290822983,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2111488.0,3164.3498792648315,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2112512.0,3166.0043201446533,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2113536.0,3167.692806482315,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2114560.0,3169.2583248615265,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2115584.0,3170.8249344825745,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2116608.0,3172.3815195560455,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2117632.0,3173.9711463451385,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2118656.0,3175.4864118099213,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2119680.0,3176.965177297592,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2120704.0,3178.5431509017944,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2121728.0,3180.165529489517,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2122752.0,3181.7729098796844,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2123776.0,3183.33593916893,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2124800.0,3184.8667895793915,1032.0,32.0,29.575,26.0,2048.0,2044.125,2041.0
2125824.0,3186.462080001831,1033.0,32.0,29.575,26.0,2048.0,2044.1,2041.0
2126848.0,3188.2064876556396,1040.0,32.0,29.575,27.0,2048.0,2044.3,2041.0
2127872.0,3189.709315061569,1040.0,32.0,29.575,27.0,2048.0,2044.3,2041.0
