timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1335296.0,2152.537827730179,2691.0,57.0,26.55,11.0,1133.0,706.775,388.0
1336320.0,2154.060335636139,2694.0,57.0,26.45,11.0,1133.0,706.3,388.0
1337344.0,2155.5285704135895,2695.0,57.0,26.475,11.0,1133.0,703.55,388.0
1338368.0,2156.997093439102,2696.0,57.0,27.25,11.0,1133.0,719.6,388.0
1339392.0,2158.5055651664734,2696.0,57.0,27.25,11.0,1133.0,719.6,388.0
1340416.0,2159.9523372650146,2698.0,57.0,26.85,11.0,1133.0,713.85,388.0
1341440.0,2161.391421318054,2698.0,57.0,26.85,11.0,1133.0,713.85,388.0
1342464.0,2162.853129386902,2698.0,57.0,26.85,11.0,1133.0,713.85,388.0
1343488.0,2164.396656513214,2699.0,57.0,26.6,11.0,1133.0,710.9,388.0
1344512.0,2166.012476682663,2703.0,57.0,26.625,11.0,1133.0,737.7,388.0
1345536.0,2167.510838031769,2706.0,57.0,27.575,11.0,1250.0,763.9,388.0
1346560.0,2168.9990935325623,2706.0,57.0,27.575,11.0,1250.0,763.9,388.0
1347584.0,2170.489565849304,2706.0,57.0,27.575,11.0,1250.0,763.9,388.0
1348608.0,2172.01131272316,2708.0,57.0,27.25,11.0,1250.0,754.85,388.0
1349632.0,2173.542178630829,2709.0,57.0,27.5,11.0,1250.0,756.8,388.0
1350656.0,2175.0003623962402,2711.0,57.0,27.6,11.0,1250.0,763.225,388.0
1351680.0,2176.5358006954193,2712.0,57.0,27.825,11.0,1250.0,759.35,388.0
1352704.0,2177.986205101013,2713.0,57.0,28.15,11.0,1250.0,776.025,446.0
1353728.0,2179.48553609848,2716.0,57.0,28.7,11.0,1250.0,781.3,446.0
1354752.0,2180.9673039913177,2717.0,57.0,28.65,11.0,1250.0,776.05,446.0
1355776.0,2182.489952802658,2718.0,57.0,28.375,11.0,1250.0,770.375,446.0
1356800.0,2184.0735623836517,2719.0,57.0,28.375,11.0,1250.0,764.35,446.0
1357824.0,2185.7459201812744,2720.0,57.0,28.55,11.0,1250.0,768.6,446.0
1358848.0,2187.3965170383453,2723.0,57.0,28.65,11.0,1250.0,762.325,446.0
1359872.0,2189.0129063129425,2724.0,57.0,28.875,11.0,1250.0,766.75,446.0
1360896.0,2190.5903418064117,2726.0,57.0,28.625,11.0,1250.0,754.65,446.0
1361920.0,2192.056049823761,2727.0,57.0,28.575,11.0,1250.0,755.125,446.0
1362944.0,2193.5490515232086,2728.0,57.0,27.85,11.0,1250.0,741.0,446.0
1363968.0,2195.1767539978027,2730.0,57.0,27.725,11.0,1250.0,747.95,446.0
1364992.0,2196.6827540397644,2731.0,48.0,26.85,11.0,1250.0,747.5,446.0
1366016.0,2198.2253546714783,2732.0,48.0,26.875,11.0,1250.0,751.4,446.0
1367040.0,2199.7951719760895,2736.0,48.0,26.25,11.0,1250.0,745.225,446.0
1368064.0,2201.294800758362,2737.0,48.0,26.1,10.0,1250.0,741.775,446.0
1369088.0,2202.7732725143433,2737.0,48.0,26.1,10.0,1250.0,741.775,446.0
1370112.0,2204.3644404411316,2739.0,48.0,26.275,10.0,1250.0,734.45,375.0
