timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
19349504.0,10515.228895664215,66825.0,82.0,44.619998931884766,0.0,576.0,421.05,45.0
19365888.0,10524.12199139595,66875.0,82.0,41.7599983215332,0.0,577.0,399.78,45.0
19382272.0,10533.065342187881,66908.0,78.0,39.58000183105469,0.0,577.0,381.46,60.0
19398656.0,10542.050131559372,66942.0,78.0,43.220001220703125,0.0,577.0,406.51,37.0
19415040.0,10551.218007564545,66992.0,83.0,45.040000915527344,0.0,577.0,421.87,37.0
19431424.0,10560.270531892776,67035.0,83.0,39.349998474121094,0.0,577.0,390.17,34.0
19447808.0,10569.045050382614,67070.0,77.0,36.5,0.0,577.0,367.21,34.0
19464192.0,10577.999058485031,67114.0,76.0,41.61000061035156,0.0,577.0,406.89,50.0
19480576.0,10586.835547685623,67145.0,72.0,42.97999954223633,1.0,577.0,417.95,74.0
19496960.0,10595.734580993652,67200.0,76.0,44.790000915527344,1.0,577.0,426.68,51.0
19513344.0,10604.552723169327,67233.0,77.0,42.70000076293945,1.0,577.0,408.07,51.0
19529728.0,10613.609275341034,67276.0,79.0,41.93000030517578,1.0,577.0,404.57,53.0
19546112.0,10622.484906673431,67316.0,79.0,43.439998626708984,0.0,577.0,417.15,44.0
19562496.0,10631.302389621735,67350.0,82.0,42.290000915527344,0.0,577.0,410.6,44.0
19578880.0,10640.077360868454,67394.0,83.0,43.86000061035156,0.0,577.0,422.73,61.0
19595264.0,10649.016027450562,67431.0,83.0,41.63999938964844,1.0,577.0,403.98,61.0
19611648.0,10657.790808439255,67478.0,77.0,39.70000076293945,0.0,577.0,389.38,61.0
19628032.0,10666.579670190811,67517.0,77.0,40.61000061035156,0.0,577.0,401.04,49.0
19644416.0,10675.366927862167,67550.0,77.0,43.54999923706055,0.0,577.0,418.8,49.0
19660800.0,10684.338623285294,67588.0,77.0,44.9900016784668,0.0,577.0,429.41,49.0
19677184.0,10693.192992925644,67626.0,77.0,45.2599983215332,2.0,577.0,425.11,65.0
19693568.0,10701.998741149902,67667.0,79.0,45.59000015258789,2.0,577.0,426.78,65.0
19709952.0,10710.818191766739,67706.0,79.0,46.93000030517578,3.0,577.0,441.53,64.0
19726336.0,10719.56504535675,67748.0,79.0,45.58000183105469,1.0,577.0,426.95,59.0
19742720.0,10728.360874176025,67793.0,77.0,42.060001373291016,0.0,577.0,407.08,59.0
19759104.0,10737.136456012726,67830.0,77.0,38.7400016784668,0.0,577.0,381.18,59.0
19775488.0,10746.10066151619,67872.0,77.0,40.70000076293945,0.0,576.0,393.27,59.0
19791872.0,10754.944823265076,67915.0,76.0,39.349998474121094,0.0,576.0,387.5,59.0
19808256.0,10763.75362253189,67951.0,76.0,41.13999938964844,0.0,576.0,390.71,67.0
19824640.0,10772.564545154572,68001.0,76.0,42.439998626708984,0.0,573.0,402.54,71.0
19841024.0,10781.477444887161,68037.0,78.0,40.470001220703125,0.0,577.0,389.55,60.0
19857408.0,10790.290426492691,68081.0,78.0,43.08000183105469,0.0,577.0,416.51,49.0
19873792.0,10799.160776615143,68114.0,79.0,42.56999969482422,0.0,577.0,413.48,49.0
19890176.0,10808.044178724289,68164.0,82.0,44.31999969482422,0.0,573.0,420.61,54.0
19906560.0,10817.072937488556,68197.0,82.0,41.5099983215332,0.0,575.0,398.03,54.0
19922944.0,10825.946015357971,68237.0,78.0,40.5099983215332,1.0,575.0,393.08,60.0
19939328.0,10834.866954088211,68283.0,78.0,38.7599983215332,0.0,577.0,388.18,17.0
19955712.0,10843.728311300278,68321.0,73.0,38.47999954223633,0.0,577.0,386.72,17.0
19972096.0,10852.660512208939,68363.0,83.0,41.040000915527344,0.0,577.0,400.67,40.0
19988480.0,10861.494161605835,68404.0,83.0,42.09000015258789,0.0,577.0,410.1,40.0
20004864.0,10870.48974108696,68443.0,83.0,42.790000915527344,1.0,577.0,415.83,40.0
20021248.0,10879.459512710571,68478.0,81.0,42.900001525878906,0.0,577.0,418.39,29.0
20037632.0,10888.360390663147,68521.0,77.0,42.66999816894531,0.0,577.0,413.72,29.0
20054016.0,10897.243486881256,68568.0,78.0,40.689998626708984,0.0,577.0,401.88,50.0
20070400.0,10906.079691171646,68602.0,78.0,38.95000076293945,2.0,577.0,386.59,60.0
20086784.0,10914.993571519852,68647.0,78.0,40.58000183105469,0.0,577.0,397.62,49.0
20103168.0,10923.802232980728,68689.0,83.0,39.849998474121094,0.0,577.0,387.84,49.0
20119552.0,10932.6609146595,68731.0,83.0,40.349998474121094,1.0,577.0,386.16,38.0
20135936.0,10941.460042953491,68772.0,83.0,42.33000183105469,1.0,577.0,403.07,38.0
20152320.0,10950.374323129654,68811.0,77.0,42.16999816894531,1.0,577.0,403.04,38.0
20168704.0,10959.5739569664,68849.0,73.0,43.400001525878906,1.0,577.0,414.72,73.0
20185088.0,10968.750909090042,68887.0,77.0,42.70000076293945,1.0,577.0,413.01,55.0
20201472.0,10977.827442407608,68928.0,79.0,41.650001525878906,0.0,577.0,404.38,55.0
20217856.0,10987.017082929611,68965.0,79.0,42.400001525878906,0.0,577.0,405.83,55.0
20234240.0,10996.069736242294,69013.0,79.0,45.869998931884766,0.0,577.0,429.14,66.0
20250624.0,11005.21089553833,69042.0,79.0,44.22999954223633,3.0,577.0,419.6,59.0
20267008.0,11014.353519916534,69083.0,77.0,43.560001373291016,3.0,577.0,424.76,59.0
20283392.0,11023.619512796402,69123.0,77.0,44.5099983215332,2.0,577.0,436.1,61.0
20299776.0,11032.74979519844,69164.0,71.0,39.970001220703125,0.0,577.0,404.49,61.0
20316160.0,11041.916779756546,69201.0,72.0,40.52000045776367,0.0,577.0,406.4,61.0
20332544.0,11051.071427822113,69242.0,73.0,42.72999954223633,3.0,577.0,420.18,82.0
20348928.0,11060.175485134125,69276.0,73.0,43.619998931884766,0.0,576.0,425.23,68.0
20365312.0,11069.28018784523,69318.0,78.0,43.68000030517578,0.0,577.0,430.05,68.0
20381696.0,11078.365798950195,69356.0,78.0,42.459999084472656,0.0,577.0,412.66,68.0
20398080.0,11087.468940973282,69401.0,79.0,43.20000076293945,0.0,577.0,417.56,53.0
20414464.0,11096.326553344727,69435.0,79.0,42.29999923706055,0.0,577.0,409.05,39.0
20430848.0,11105.184257268906,69476.0,77.0,42.369998931884766,0.0,577.0,413.48,39.0
20447232.0,11113.946872711182,69516.0,77.0,43.22999954223633,0.0,577.0,418.46,65.0
20463616.0,11122.745910644531,69559.0,77.0,43.310001373291016,0.0,577.0,420.8,65.0
20480000.0,11131.50882601738,69601.0,72.0,41.400001525878906,0.0,577.0,403.91,38.0
20496384.0,11140.318920135498,69637.0,75.0,42.650001525878906,1.0,577.0,412.78,38.0
20512768.0,11149.21508383751,69673.0,75.0,43.70000076293945,0.0,575.0,424.12,13.0
20529152.0,11158.061115980148,69720.0,77.0,40.79999923706055,0.0,577.0,401.22,13.0
20545536.0,11166.837349891663,69764.0,77.0,39.68000030517578,1.0,577.0,386.0,43.0
20561920.0,11175.685719013214,69800.0,77.0,39.95000076293945,2.0,577.0,391.78,43.0
20578304.0,11184.546032428741,69848.0,74.0,40.11000061035156,1.0,577.0,397.11,43.0
20594688.0,11193.415092945099,69883.0,76.0,39.810001373291016,1.0,577.0,398.97,46.0
20611072.0,11202.195928812027,69921.0,76.0,38.84000015258789,1.0,577.0,387.97,46.0
20627456.0,11211.16452717781,69971.0,73.0,39.900001525878906,2.0,577.0,398.7,83.0
20643840.0,11220.07364320755,70008.0,73.0,38.90999984741211,3.0,577.0,394.59,76.0
20660224.0,11229.036684274673,70053.0,82.0,38.83000183105469,0.0,577.0,385.18,44.0
20676608.0,11237.873863697052,70095.0,82.0,41.16999816894531,0.0,576.0,398.64,44.0
20692992.0,11247.21042060852,70137.0,72.0,40.47999954223633,0.0,576.0,395.55,44.0
20709376.0,11256.513767242432,70184.0,74.0,38.18000030517578,1.0,576.0,383.85,49.0
20725760.0,11265.584291219711,70218.0,74.0,37.20000076293945,0.0,575.0,380.64,55.0
20742144.0,11274.565081357956,70258.0,75.0,41.040000915527344,0.0,575.0,409.06,55.0
20758528.0,11283.697590589523,70308.0,82.0,38.84000015258789,0.0,574.0,389.24,55.0
20774912.0,11292.794955730438,70341.0,82.0,35.81999969482422,0.0,576.0,363.84,55.0
20791296.0,11301.770750761032,70388.0,80.0,40.720001220703125,0.0,576.0,404.87,34.0
20807680.0,11310.730538606644,70422.0,80.0,43.290000915527344,0.0,577.0,417.18,16.0
20824064.0,11319.786183357239,70469.0,79.0,43.09000015258789,0.0,577.0,414.42,16.0
20840448.0,11328.722163677216,70512.0,79.0,40.279998779296875,0.0,576.0,394.35,46.0
20856832.0,11337.618325471878,70553.0,76.0,38.11000061035156,0.0,576.0,380.89,58.0
20873216.0,11346.691634893417,70605.0,76.0,36.22999954223633,0.0,574.0,362.15,52.0
20889600.0,11355.618101119995,70645.0,72.0,34.20000076293945,0.0,574.0,350.27,24.0
20905984.0,11364.509244203568,70684.0,79.0,37.25,0.0,577.0,373.84,24.0
20922368.0,11373.33872461319,70724.0,79.0,41.47999954223633,0.0,577.0,409.91,24.0
20938752.0,11382.297656536102,70763.0,76.0,41.970001220703125,0.0,577.0,408.74,59.0
20955136.0,11391.269214868546,70797.0,76.0,45.310001373291016,0.0,576.0,434.08,59.0
20971520.0,11400.225771903992,70840.0,78.0,45.91999816894531,1.0,574.0,438.05,59.0
20987904.0,11409.124741792679,70879.0,78.0,41.790000915527344,1.0,574.0,410.32,82.0
21004288.0,11418.088195800781,70918.0,78.0,41.25,1.0,574.0,401.33,47.0
21020672.0,11426.910447359085,70954.0,79.0,45.310001373291016,1.0,577.0,430.24,47.0
21037056.0,11435.837144613266,70990.0,79.0,45.65999984741211,0.0,577.0,420.15,69.0
21053440.0,11444.701298475266,71039.0,78.0,44.790000915527344,0.0,571.0,415.56,54.0
21069824.0,11453.659304380417,71075.0,86.0,42.709999084472656,0.0,577.0,402.43,54.0
21086208.0,11462.620743751526,71120.0,86.0,43.31999969482422,2.0,577.0,411.38,73.0
21102592.0,11471.5078394413,71156.0,81.0,42.06999969482422,0.0,572.0,411.82,53.0
21118976.0,11480.37276506424,71202.0,81.0,42.189998626708984,0.0,577.0,407.4,53.0
21135360.0,11489.279844284058,71233.0,81.0,40.2599983215332,0.0,577.0,390.95,53.0
21151744.0,11498.112058639526,71278.0,74.0,42.5099983215332,0.0,577.0,400.51,70.0
21168128.0,11506.930357456207,71312.0,74.0,45.2599983215332,0.0,577.0,424.7,24.0
21184512.0,11515.893790006638,71363.0,78.0,42.150001525878906,0.0,573.0,400.08,24.0
21200896.0,11524.811662912369,71397.0,78.0,44.40999984741211,0.0,577.0,417.25,57.0
21217280.0,11533.668247461319,71442.0,79.0,39.5099983215332,0.0,577.0,382.86,24.0
21233664.0,11542.454062461853,71483.0,79.0,40.72999954223633,0.0,576.0,385.63,24.0
21250048.0,11551.345607995987,71525.0,79.0,40.31999969482422,0.0,576.0,388.09,24.0
21266432.0,11560.13021492958,71573.0,78.0,38.349998474121094,0.0,577.0,378.8,25.0
21282816.0,11568.99307346344,71613.0,74.0,37.810001373291016,0.0,577.0,377.29,25.0
21299200.0,11577.89557480812,71655.0,74.0,39.849998474121094,0.0,573.0,391.38,76.0
21315584.0,11586.854315519333,71694.0,73.0,40.0099983215332,1.0,573.0,393.6,45.0
21331968.0,11595.680809259415,71737.0,74.0,44.61000061035156,1.0,575.0,422.75,45.0
21348352.0,11604.564393281937,71772.0,74.0,42.040000915527344,0.0,577.0,403.38,41.0
21364736.0,11613.378379583359,71818.0,74.0,41.75,0.0,577.0,401.42,41.0
21381120.0,11622.336260557175,71858.0,74.0,43.380001068115234,0.0,577.0,420.53,63.0
21397504.0,11631.136273860931,71896.0,72.0,41.65999984741211,0.0,575.0,406.6,37.0
21413888.0,11640.063692092896,71933.0,72.0,42.970001220703125,0.0,574.0,415.72,37.0
21430272.0,11648.978979110718,71977.0,78.0,41.709999084472656,0.0,574.0,403.12,45.0
21446656.0,11657.97472333908,72020.0,78.0,40.61000061035156,0.0,574.0,387.76,62.0
21463040.0,11666.82910490036,72054.0,78.0,43.75,0.0,577.0,411.74,75.0
21479424.0,11675.719007015228,72096.0,76.0,44.720001220703125,0.0,577.0,419.61,45.0
21495808.0,11684.58848452568,72129.0,78.0,43.9900016784668,1.0,574.0,423.42,45.0
21512192.0,11693.47457742691,72174.0,78.0,42.95000076293945,1.0,574.0,411.99,45.0
21528576.0,11702.333782672882,72215.0,78.0,44.70000076293945,1.0,574.0,417.27,70.0
21544960.0,11711.304399490356,72249.0,80.0,43.68000030517578,0.0,577.0,410.96,51.0
21561344.0,11720.247054815292,72291.0,83.0,44.97999954223633,0.0,577.0,423.41,51.0
21577728.0,11729.107310056686,72324.0,83.0,44.68000030517578,0.0,577.0,421.79,58.0
21594112.0,11737.974385261536,72371.0,79.0,44.86000061035156,0.0,576.0,421.94,20.0
21610496.0,11746.75809431076,72407.0,79.0,44.599998474121094,0.0,573.0,423.05,20.0
21626880.0,11755.650212287903,72445.0,80.0,44.86000061035156,1.0,575.0,429.61,71.0
21643264.0,11764.43428516388,72490.0,80.0,40.43000030517578,1.0,575.0,400.31,67.0
21659648.0,11773.306455373764,72518.0,80.0,43.959999084472656,3.0,577.0,421.94,60.0
21676032.0,11782.16329240799,72563.0,78.0,48.459999084472656,1.0,577.0,451.05,60.0
21692416.0,11791.141433238983,72597.0,78.0,46.5,1.0,577.0,433.7,60.0
21708800.0,11800.005752563477,72636.0,84.0,46.689998626708984,2.0,577.0,439.56,76.0
21725184.0,11808.932511806488,72676.0,84.0,44.95000076293945,0.0,576.0,425.96,97.0
21741568.0,11817.800728082657,72711.0,84.0,46.650001525878906,0.0,576.0,439.54,63.0
21757952.0,11826.78442144394,72748.0,78.0,46.060001373291016,0.0,576.0,433.6,63.0
21774336.0,11835.649538993835,72789.0,78.0,46.849998474121094,0.0,577.0,435.05,48.0
21790720.0,11844.601813554764,72820.0,78.0,45.83000183105469,1.0,577.0,433.54,48.0
21807104.0,11853.617975234985,72862.0,79.0,45.209999084472656,1.0,576.0,429.67,48.0
21823488.0,11862.642521619797,72898.0,82.0,45.70000076293945,1.0,576.0,438.13,54.0
21839872.0,11871.589560985565,72938.0,82.0,45.619998931884766,1.0,575.0,439.95,54.0
21856256.0,11880.593093633652,72973.0,82.0,43.91999816894531,1.0,575.0,421.07,54.0
21872640.0,11889.544383525848,73015.0,82.0,45.939998626708984,0.0,575.0,435.26,66.0
21889024.0,11898.499334096909,73049.0,76.0,43.61000061035156,0.0,575.0,415.74,66.0
21905408.0,11907.413969278336,73086.0,76.0,46.84000015258789,0.0,576.0,443.82,54.0
21921792.0,11916.394074440002,73123.0,72.0,46.310001373291016,0.0,576.0,450.8,54.0
21938176.0,11925.434113740921,73157.0,77.0,47.959999084472656,0.0,576.0,461.39,60.0
21954560.0,11934.367267608643,73200.0,77.0,47.189998626708984,0.0,577.0,446.03,60.0
21970944.0,11943.287783622742,73241.0,80.0,44.02000045776367,0.0,577.0,420.35,35.0
21987328.0,11952.219187021255,73283.0,80.0,42.560001373291016,0.0,575.0,409.68,35.0
22003712.0,11961.177592515945,73312.0,80.0,43.75,0.0,576.0,424.06,35.0
22020096.0,11970.051784992218,73347.0,79.0,46.279998779296875,0.0,576.0,443.68,56.0
22036480.0,11978.984600305557,73393.0,79.0,47.18000030517578,0.0,576.0,445.49,41.0
22052864.0,11988.034756660461,73428.0,77.0,44.119998931884766,0.0,575.0,425.2,41.0
22069248.0,11996.953485488892,73460.0,77.0,47.029998779296875,0.0,575.0,443.46,41.0
22085632.0,12005.758189439774,73509.0,81.0,46.790000915527344,1.0,573.0,435.17,42.0
22102016.0,12014.62982225418,73546.0,81.0,44.400001525878906,1.0,576.0,415.33,42.0
22118400.0,12023.50789642334,73589.0,81.0,43.40999984741211,0.0,576.0,403.81,75.0
22134784.0,12032.409375190735,73623.0,77.0,44.099998474121094,0.0,576.0,413.15,68.0
22151168.0,12041.244306564331,73666.0,77.0,46.119998931884766,0.0,571.0,430.84,18.0
22167552.0,12050.216762065887,73697.0,83.0,44.86000061035156,0.0,571.0,425.45,18.0
22183936.0,12059.199823141098,73736.0,83.0,46.630001068115234,0.0,571.0,431.41,61.0
22200320.0,12068.124616384506,73775.0,81.0,46.08000183105469,0.0,571.0,433.91,61.0
22216704.0,12076.943321704865,73823.0,80.0,42.61000061035156,2.0,572.0,415.84,70.0
22233088.0,12085.929193735123,73855.0,80.0,41.61000061035156,2.0,575.0,406.25,70.0
22249472.0,12094.971382379532,73898.0,78.0,45.400001525878906,1.0,575.0,427.36,72.0
22265856.0,12103.866854667664,73933.0,78.0,45.77000045776367,1.0,575.0,425.18,72.0
22282240.0,12112.715480804443,73979.0,79.0,46.349998474121094,1.0,576.0,439.15,73.0
22298624.0,12121.811036109924,74007.0,79.0,43.849998474121094,1.0,576.0,423.41,66.0
22315008.0,12130.777627944946,74047.0,79.0,46.18000030517578,0.0,576.0,435.05,46.0
22331392.0,12139.628836631775,74086.0,78.0,45.40999984741211,0.0,575.0,422.44,25.0
22347776.0,12148.506478309631,74130.0,78.0,43.63999938964844,0.0,575.0,409.53,17.0
22364160.0,12157.58475613594,74165.0,83.0,42.310001373291016,0.0,572.0,403.05,17.0
22380544.0,12166.446964979172,74203.0,83.0,44.86000061035156,0.0,572.0,423.12,17.0
22396928.0,12175.222792863846,74250.0,83.0,41.93000030517578,0.0,571.0,406.28,17.0
22413312.0,12184.165364027023,74283.0,76.0,40.709999084472656,0.0,573.0,390.44,66.0
22429696.0,12193.216348648071,74325.0,87.0,45.54999923706055,0.0,574.0,430.94,19.0
22446080.0,12202.053406476974,74365.0,87.0,44.93000030517578,0.0,575.0,428.06,19.0
22462464.0,12210.835010290146,74402.0,77.0,43.66999816894531,0.0,575.0,419.01,69.0
22478848.0,12219.753734111786,74449.0,75.0,41.61000061035156,0.0,577.0,401.63,54.0
22495232.0,12228.73735666275,74489.0,78.0,40.25,0.0,577.0,386.83,54.0
22511616.0,12237.603858232498,74532.0,78.0,42.0,1.0,577.0,403.95,49.0
22528000.0,12246.395769834518,74570.0,80.0,40.08000183105469,2.0,577.0,389.29,49.0
22544384.0,12255.433945894241,74614.0,80.0,41.9900016784668,1.0,576.0,402.93,48.0
22560768.0,12264.363787412643,74647.0,80.0,43.90999984741211,1.0,576.0,423.6,48.0
22577152.0,12273.247620821,74688.0,75.0,45.459999084472656,0.0,574.0,435.78,67.0
22593536.0,12282.058909654617,74727.0,75.0,43.90999984741211,0.0,574.0,423.57,67.0
22609920.0,12291.157730579376,74764.0,78.0,44.09000015258789,0.0,577.0,425.83,63.0
22626304.0,12300.026802539825,74808.0,78.0,40.810001373291016,0.0,577.0,398.32,42.0
22642688.0,12308.9327917099,74850.0,75.0,39.33000183105469,0.0,573.0,387.47,42.0
22659072.0,12317.835810184479,74885.0,75.0,42.540000915527344,0.0,574.0,412.28,42.0
22675456.0,12326.922505378723,74927.0,75.0,46.43000030517578,0.0,574.0,440.88,57.0
22691840.0,12335.762069225311,74957.0,79.0,48.33000183105469,0.0,569.0,452.15,60.0
22708224.0,12344.688705921173,74999.0,79.0,48.709999084472656,0.0,569.0,453.69,16.0
22724608.0,12353.55517077446,75037.0,79.0,47.93000030517578,0.0,576.0,447.56,16.0
22740992.0,12362.542894363403,75070.0,80.0,48.20000076293945,0.0,576.0,444.16,16.0
22757376.0,12371.429436445236,75113.0,80.0,47.90999984741211,1.0,576.0,440.99,76.0
22773760.0,12380.303966760635,75145.0,80.0,47.65999984741211,1.0,575.0,439.03,76.0
22790144.0,12389.258234262466,75188.0,79.0,46.380001068115234,0.0,575.0,432.52,66.0
22806528.0,12398.240483045578,75221.0,79.0,45.16999816894531,0.0,570.0,428.79,66.0
22822912.0,12407.107190132141,75268.0,77.0,42.93000030517578,0.0,574.0,410.26,46.0
22839296.0,12415.943213701248,75298.0,77.0,43.439998626708984,0.0,574.0,409.64,46.0
22855680.0,12424.822927474976,75343.0,78.0,47.150001525878906,0.0,572.0,438.38,20.0
22872064.0,12433.76754784584,75375.0,78.0,47.97999954223633,0.0,572.0,446.28,20.0
22888448.0,12442.596703529358,75405.0,78.0,48.029998779296875,0.0,572.0,448.46,20.0
22904832.0,12451.425020933151,75454.0,84.0,46.459999084472656,1.0,573.0,437.3,48.0
22921216.0,12460.39388203621,75488.0,84.0,45.7599983215332,0.0,576.0,433.98,48.0
22937600.0,12469.230091810226,75526.0,84.0,45.27000045776367,0.0,576.0,433.1,48.0
22953984.0,12478.079505681992,75564.0,76.0,46.91999816894531,0.0,576.0,444.72,40.0
22970368.0,12486.933092355728,75596.0,77.0,48.209999084472656,0.0,574.0,454.26,40.0
22986752.0,12495.816691875458,75634.0,80.0,48.47999954223633,0.0,575.0,452.5,31.0
23003136.0,12504.61531329155,75679.0,80.0,46.88999938964844,0.0,575.0,447.3,20.0
23019520.0,12513.57029247284,75715.0,80.0,43.349998474121094,0.0,575.0,418.93,20.0
23035904.0,12522.456648349762,75752.0,77.0,42.15999984741211,0.0,575.0,409.28,20.0
23052288.0,12531.453704595566,75779.0,79.0,43.900001525878906,0.0,575.0,421.24,53.0
23068672.0,12540.397600889206,75822.0,79.0,48.099998474121094,1.0,573.0,459.72,69.0
23085056.0,12549.440264463425,75860.0,81.0,47.95000076293945,1.0,573.0,455.77,68.0
23101440.0,12558.32091641426,75891.0,81.0,50.119998931884766,1.0,575.0,464.1,68.0
23117824.0,12567.329045534134,75932.0,85.0,49.310001373291016,0.0,575.0,457.58,59.0
23134208.0,12576.215379953384,75967.0,85.0,48.720001220703125,0.0,576.0,454.48,37.0
23150592.0,12585.186303138733,76008.0,81.0,42.630001068115234,0.0,576.0,406.86,37.0
23166976.0,12594.113762378693,76055.0,81.0,40.68000030517578,1.0,576.0,395.93,56.0
23183360.0,12603.08232665062,76093.0,81.0,42.29999923706055,0.0,572.0,407.48,51.0
23199744.0,12612.042818546295,76129.0,79.0,45.790000915527344,0.0,573.0,433.18,51.0
23216128.0,12620.907767295837,76174.0,78.0,44.369998931884766,0.0,573.0,425.8,51.0
23232512.0,12629.831980228424,76204.0,78.0,43.900001525878906,2.0,574.0,424.53,67.0
23248896.0,12638.667063713074,76248.0,75.0,43.65999984741211,2.0,574.0,420.4,80.0
23265280.0,12647.549300909042,76284.0,75.0,46.11000061035156,0.0,575.0,431.65,32.0
23281664.0,12656.357786655426,76325.0,78.0,44.369998931884766,0.0,575.0,406.71,32.0
23298048.0,12665.28805065155,76363.0,78.0,42.380001068115234,0.0,575.0,393.71,42.0
23314432.0,12674.102997541428,76404.0,78.0,45.810001373291016,0.0,574.0,424.65,42.0
23330816.0,12683.043732643127,76435.0,78.0,47.220001220703125,0.0,576.0,442.64,21.0
23347200.0,12691.92739367485,76476.0,78.0,50.93000030517578,0.0,576.0,471.32,21.0
23363584.0,12700.866437673569,76501.0,78.0,49.720001220703125,0.0,576.0,462.91,21.0
23379968.0,12709.699807405472,76545.0,78.0,50.2400016784668,0.0,574.0,467.9,54.0
23396352.0,12718.578774929047,76573.0,78.0,50.09000015258789,0.0,574.0,467.78,54.0
23412736.0,12727.439292907715,76612.0,82.0,49.33000183105469,2.0,576.0,462.67,77.0
23429120.0,12736.373918533325,76657.0,82.0,45.97999954223633,0.0,576.0,431.36,14.0
23445504.0,12745.181282043457,76699.0,77.0,40.56999969482422,0.0,571.0,390.73,14.0
23461888.0,12754.199791431427,76731.0,77.0,41.43000030517578,0.0,572.0,402.34,14.0
23478272.0,12763.044784069061,76771.0,76.0,46.880001068115234,0.0,573.0,447.67,42.0
23494656.0,12771.980068922043,76803.0,80.0,49.65999984741211,1.0,573.0,468.27,61.0
23511040.0,12780.798590898514,76842.0,80.0,48.97999954223633,1.0,574.0,463.01,61.0
23527424.0,12789.726086854935,76878.0,80.0,46.65999984741211,1.0,574.0,441.37,61.0
23543808.0,12798.59330534935,76920.0,76.0,44.04999923706055,1.0,574.0,424.27,69.0
23560192.0,12807.516909837723,76956.0,76.0,42.81999969482422,1.0,573.0,410.51,70.0
23576576.0,12816.417577028275,76996.0,82.0,44.56999969482422,0.0,576.0,421.93,48.0
23592960.0,12825.386108398438,77033.0,82.0,43.369998931884766,0.0,576.0,408.93,48.0
23609344.0,12834.326907634735,77064.0,82.0,43.58000183105469,0.0,577.0,414.55,48.0
23625728.0,12843.18717956543,77106.0,79.0,48.88999938964844,0.0,577.0,452.54,40.0
23642112.0,12852.04321885109,77145.0,83.0,48.279998779296875,0.0,577.0,453.31,40.0
23658496.0,12861.211970806122,77185.0,83.0,45.65999984741211,0.0,576.0,430.26,13.0
23674880.0,12870.484820127487,77226.0,79.0,43.34000015258789,0.0,574.0,414.24,13.0
23691264.0,12879.569390058517,77272.0,84.0,43.2599983215332,0.0,574.0,404.05,33.0
23707648.0,12888.774275541306,77307.0,84.0,41.849998474121094,0.0,573.0,396.78,21.0
23724032.0,12897.91666507721,77345.0,84.0,44.38999938964844,0.0,573.0,421.03,21.0
23740416.0,12907.144903421402,77379.0,80.0,46.54999923706055,0.0,573.0,439.23,21.0
23756800.0,12916.24054980278,77418.0,80.0,47.66999816894531,2.0,573.0,450.81,91.0
23773184.0,12925.374534845352,77453.0,83.0,45.650001525878906,0.0,571.0,426.91,58.0
23789568.0,12934.672585248947,77490.0,83.0,48.02000045776367,0.0,577.0,444.27,58.0
23805952.0,12943.851187705994,77530.0,78.0,47.880001068115234,1.0,577.0,446.8,74.0
23822336.0,12952.953046560287,77566.0,78.0,48.81999969482422,1.0,577.0,456.88,74.0
23838720.0,12962.259533643723,77603.0,78.0,46.029998779296875,1.0,576.0,435.09,74.0
23855104.0,12971.562731981277,77636.0,82.0,46.18000030517578,4.0,576.0,437.64,84.0
23871488.0,12980.729970693588,77674.0,82.0,48.15999984741211,0.0,575.0,449.27,15.0
23887872.0,12989.842232704163,77718.0,82.0,46.22999954223633,0.0,575.0,432.93,15.0
23904256.0,12999.154341220856,77754.0,75.0,45.61000061035156,0.0,577.0,426.21,41.0
23920640.0,13008.367619037628,77787.0,75.0,46.150001525878906,0.0,577.0,430.07,41.0
23937024.0,13017.514071941376,77828.0,79.0,46.06999969482422,0.0,577.0,439.67,28.0
23953408.0,13026.718503952026,77861.0,79.0,46.619998931884766,0.0,576.0,443.99,28.0
23969792.0,13036.07806634903,77903.0,79.0,48.52000045776367,0.0,575.0,449.57,28.0
23986176.0,13045.177116155624,77938.0,80.0,47.630001068115234,0.0,577.0,437.51,53.0
24002560.0,13054.31984257698,77980.0,80.0,45.540000915527344,0.0,577.0,430.06,37.0
24018944.0,13063.604289770126,78017.0,80.0,43.38999938964844,0.0,572.0,410.67,37.0
24035328.0,13072.943138360977,78055.0,76.0,42.2599983215332,0.0,576.0,408.46,37.0
24051712.0,13082.150258302689,78092.0,79.0,45.75,1.0,576.0,428.28,54.0
24068096.0,13091.323620796204,78128.0,79.0,48.310001373291016,2.0,577.0,449.69,78.0
24084480.0,13100.578787565231,78164.0,75.0,50.470001220703125,1.0,577.0,471.48,70.0
24100864.0,13109.562951803207,78200.0,81.0,49.04999923706055,1.0,574.0,465.99,70.0
24117248.0,13118.491988897324,78234.0,81.0,47.70000076293945,1.0,574.0,459.07,70.0
24133632.0,13127.429427146912,78275.0,82.0,45.7599983215332,1.0,575.0,439.73,31.0
24150016.0,13136.399024009705,78311.0,82.0,44.400001525878906,1.0,576.0,426.13,31.0
24166400.0,13145.407945871353,78343.0,82.0,44.029998779296875,1.0,576.0,427.16,31.0
24182784.0,13154.411827087402,78383.0,79.0,47.630001068115234,1.0,576.0,455.91,63.0
24199168.0,13163.508249282837,78412.0,85.0,49.779998779296875,1.0,577.0,464.08,70.0
